email_address,source_document_path,source_document_filename,page_number,extraction_timestamp
grandprarie@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,256,2025-04-23T17:14:21.943161
harvestpointe@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,256,2025-04-23T17:14:21.943920
manning@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,256,2025-04-23T17:14:21.944660
petandlethbridge@telusplanet.net,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,256,2025-04-23T17:14:21.945463
petlandcoldlake@telus.net,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,256,2025-04-23T17:14:21.946133
petlandmedhatm@shaw.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,256,2025-04-23T17:14:21.946775
grandview@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.009129
petlandterrace@telus.net,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.010392
petlandvernon@shaw.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.011254
poco@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.011980
princegeorge@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.012617
reddeer@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.013206
seton@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.014104
shawnessy@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.015051
southpark@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.015905
southtrail@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.016691
trishpetland@shaw.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.017389
westhills@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.018171
windmere@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,257,2025-04-23T17:14:22.018820
confederation@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,258,2025-04-23T17:14:22.072939
crossroads@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,258,2025-04-23T17:14:22.074188
fortsaskatchewan@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,258,2025-04-23T17:14:22.074994
giacoman.m@gmail.com,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,258,2025-04-23T17:14:22.075636
kenaston@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,258,2025-04-23T17:14:22.076256
pembina@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,258,2025-04-23T17:14:22.076866
stonegate@petalnd.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,258,2025-04-23T17:14:22.077869
victoriagate@petland.ca,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,258,2025-04-23T17:14:22.078568
alvaro@losbelenes.com.mx,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,259,2025-04-23T17:14:22.136944
dan.harari@petland.com,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,259,2025-04-23T17:14:22.138219
giacoman.m@gmail.com,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,259,2025-04-23T17:14:22.138990
harari@petland.com,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,259,2025-04-23T17:14:22.139326
ceo@iacare.sa,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,260,2025-04-23T17:14:22.162413
franchise@petlandinc.com,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,293,2025-04-23T17:14:22.404644
franchise@petlandinc.com,/Users/miller/projects/File_Util_App/processed_fdds/f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,f26a457b-f46d-4d8c-8b19-638b06848ce0_origin.pdf,295,2025-04-23T17:14:22.469663
