email_address,source_document_path,source_document_filename,page_number,extraction_timestamp
centralpittsburgh@teamsignal.co,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.386998
charleston@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.387688
chattanooga@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.388278
chestercounty@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.388865
columbiasc@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.389434
columbus@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.390133
easternpa@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.390822
eugene@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.391429
jackson@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.392004
jpio@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.392552
knoxville@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.393142
medford@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.393735
memphis@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.394362
myrtlebeach@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.395165
nashville@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.395840
oklahomacity@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.396522
portland@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.397160
rapidcity@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.397802
rockhill@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.398409
salem@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.398997
simpsonville@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.399560
siouxfalls@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.400174
spartanburg@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.400995
tulsa@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.401613
wichitafalls@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,225,2025-04-23T19:15:23.402225
arlington@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.474715
austin@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.475930
collegestation@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.476689
corpuschristi@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.477349
dallas@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.477974
elpaso@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.478560
fortmyers@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.479183
frisco@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.479933
hamptonroads@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.480682
heartoftexas@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.481289
metromilwaukee@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.481877
metronorthernva@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.482509
missouricity@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.483151
northernvirginia@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.483769
portarthur@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.484542
richmond@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.485256
saltlakecity@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.485851
sanantonio@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.486511
seattle@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.487325
southeasthouston@teamsignal.co,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.487933
southwesthouston@teamsignal.co,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.488535
spokane@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.489098
waco@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.489637
woodlands@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,226,2025-04-23T19:15:23.490290
fayetteville@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.606991
fortpierce@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.607623
fortworth@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.608455
fresno@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.609157
hawaii@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.609528
hiltonhead@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.609843
jackson@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.610563
lakeland@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.610915
lincoln@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.611175
maine@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.611428
medford@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.612026
northeastcincinnati@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.612295
paducah@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.612937
palmbeachgardens@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.613192
perrismenifee@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.613800
stuart@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.614116
waynecounty@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.614379
westcentralga@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.614946
westjacksonville@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.615549
wilmington@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,227,2025-04-23T19:15:23.615815
arlington@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,228,2025-04-23T19:15:23.654028
collegestation@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,228,2025-04-23T19:15:23.654629
dallas@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,228,2025-04-23T19:15:23.654931
frisco@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,228,2025-04-23T19:15:23.655211
metromilwaukee@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,228,2025-04-23T19:15:23.655471
metronorthernva@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,228,2025-04-23T19:15:23.655726
nashville@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,228,2025-04-23T19:15:23.655977
odessa@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,228,2025-04-23T19:15:23.656303
woodlands@teamsignal.com,/Users/miller/projects/File_Util_App/processed_fdds/5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,5b620060-ddd6-46a4-b77f-b31e0101e165_origin.pdf,228,2025-04-23T19:15:23.657023
